Samples,Xpos,Ypos,Pow,NebMode
4872,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4873,7.77027782971297,-7.4731615105286195,6.110070129478945,0
4874,7.765174170228285,-7.468065926469348,6.099873106181128,0
4875,7.765174170228285,-7.468065926469348,6.104971617830035,0
4876,7.77027782971297,-7.468065926469348,6.104971617830035,0
4877,7.765174170228285,-7.468065926469348,6.104971617830035,0
4878,7.765174170228285,-7.4731615105286195,6.099873106181128,0
4879,7.77027782971297,-7.468065926469348,6.110070129478945,0
4880,7.765174170228285,-7.468065926469348,6.099873106181128,0
4881,7.765174170228285,-7.468065926469348,6.099873106181128,0
4882,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4883,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4884,7.765174170228285,-7.468065926469348,6.104971617830035,0
4885,7.765174170228285,-7.468065926469348,6.104971617830035,0
4886,7.77027782971297,-7.468065926469348,6.104971617830035,0
4887,7.77027782971297,-7.468065926469348,6.104971617830035,0
4888,7.77027782971297,-7.468065926469348,6.104971617830035,0
4889,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4890,7.765174170228285,-7.462970342410077,6.099873106181128,0
4891,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4892,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4893,7.77027782971297,-7.468065926469348,6.104971617830035,0
4894,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4895,7.77027782971297,-7.468065926469348,6.104971617830035,0
4896,7.77027782971297,-7.468065926469348,6.104971617830035,0
4897,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4898,7.77027782971297,-7.468065926469348,6.104971617830035,0
4899,7.765174170228285,-7.468065926469348,6.104971617830035,0
4900,7.77027782971297,-7.468065926469348,6.104971617830035,0
4901,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4902,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4903,7.765174170228285,-7.468065926469348,6.104971617830035,0
4904,7.765174170228285,-7.468065926469348,6.104971617830035,0
4905,7.765174170228285,-7.468065926469348,6.104971617830035,0
4906,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4907,7.77027782971297,-7.468065926469348,6.104971617830035,0
4908,7.77027782971297,-7.468065926469348,6.104971617830035,0
4909,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4910,7.765174170228285,-7.462970342410077,6.099873106181128,0
4911,7.77027782971297,-7.468065926469348,6.104971617830035,0
4912,7.765174170228285,-7.468065926469348,6.104971617830035,0
4913,7.77027782971297,-7.468065926469348,6.104971617830035,0
4914,7.765174170228285,-7.468065926469348,6.099873106181128,0
4915,7.765174170228285,-7.468065926469348,6.099873106181128,0
4916,7.765174170228285,-7.468065926469348,6.104971617830035,0
4917,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4918,7.77027782971297,-7.468065926469348,6.104971617830035,0
4919,7.765174170228285,-7.468065926469348,6.104971617830035,0
4920,7.765174170228285,-7.468065926469348,6.104971617830035,0
4921,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4922,7.765174170228285,-7.468065926469348,6.104971617830035,0
4923,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4924,7.77027782971297,-7.468065926469348,6.104971617830035,0
4925,7.765174170228285,-7.468065926469348,6.104971617830035,0
4926,7.77027782971297,-7.468065926469348,6.104971617830035,0
4927,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4928,7.765174170228285,-7.468065926469348,6.104971617830035,0
4929,7.77027782971297,-7.468065926469348,6.104971617830035,0
4930,7.765174170228285,-7.468065926469348,6.104971617830035,0
4931,7.765174170228285,-7.468065926469348,6.104971617830035,0
4932,7.77027782971297,-7.4731615105286195,6.110070129478945,0
4933,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4934,7.77027782971297,-7.468065926469348,6.104971617830035,0
4935,7.765174170228285,-7.468065926469348,6.104971617830035,0
4936,7.77027782971297,-7.468065926469348,6.104971617830035,0
4937,7.765174170228285,-7.468065926469348,6.104971617830035,0
4938,7.77027782971297,-7.468065926469348,6.104971617830035,0
4939,7.765174170228285,-7.468065926469348,6.104971617830035,0
4940,7.765174170228285,-7.462970342410077,6.099873106181128,0
4941,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4942,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4943,7.77027782971297,-7.468065926469348,6.104971617830035,0
4944,7.77027782971297,-7.468065926469348,6.104971617830035,0
4945,7.765174170228285,-7.468065926469348,6.099873106181128,0
4946,7.77027782971297,-7.468065926469348,6.104971617830035,0
4947,7.765174170228285,-7.468065926469348,6.104971617830035,0
4948,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4949,7.77027782971297,-7.468065926469348,6.104971617830035,0
4950,7.765174170228285,-7.468065926469348,6.104971617830035,0
4951,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4952,7.765174170228285,-7.468065926469348,6.104971617830035,0
4953,7.765174170228285,-7.468065926469348,6.104971617830035,0
4954,7.765174170228285,-7.468065926469348,6.099873106181128,0
4955,7.765174170228285,-7.462970342410077,6.104971617830035,0
4956,7.77027782971297,-7.4731615105286195,6.110070129478945,0
4957,7.765174170228285,-7.468065926469348,6.104971617830035,0
4958,7.77027782971297,-7.468065926469348,6.104971617830035,0
4959,7.765174170228285,-7.468065926469348,6.104971617830035,0
4960,7.765174170228285,-7.462970342410077,6.104971617830035,0
4961,7.77027782971297,-7.4731615105286195,6.110070129478945,0
4962,7.77027782971297,-7.4731615105286195,6.110070129478945,0
4963,7.77027782971297,-7.468065926469348,6.104971617830035,0
4964,7.77027782971297,-7.468065926469348,6.104971617830035,0
4965,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4966,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4967,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4968,7.77027782971297,-7.468065926469348,6.104971617830035,0
4969,7.765174170228285,-7.462970342410077,6.104971617830035,0
4970,7.765174170228285,-7.468065926469348,6.104971617830035,0
4971,7.77027782971297,-7.4731615105286195,6.110070129478945,0
4972,7.765174170228285,-7.462970342410077,6.104971617830035,0
4973,7.77027782971297,-7.4731615105286195,6.110070129478945,0
4974,7.77027782971297,-7.468065926469348,6.104971617830035,0
4975,7.765174170228285,-7.468065926469348,6.104971617830035,0
4976,7.77027782971297,-7.4731615105286195,6.104971617830035,0
4977,7.765174170228285,-7.468065926469348,6.104971617830035,0
4978,7.77027782971297,-7.468065926469348,6.104971617830035,0
4979,7.77027782971297,-7.468065926469348,6.104971617830035,0
4980,7.765174170228285,-7.468065926469348,6.104971617830035,0
4981,7.754966851258914,-7.452779174291534,6.094774594532222,0
4982,7.760070510743603,-7.462970342410077,6.099873106181128,0
4983,7.765174170228285,-7.462970342410077,6.099873106181128,0
4984,7.765174170228285,-7.457874758350806,6.099873106181128,0
4985,7.765174170228285,-7.462970342410077,6.099873106181128,0
4986,7.760070510743603,-7.457874758350806,6.094774594532222,0
4987,7.760070510743603,-7.462970342410077,6.099873106181128,0
4988,7.765174170228285,-7.462970342410077,6.104971617830035,0
4989,7.760070510743603,-7.462970342410077,6.099873106181128,0
4990,7.765174170228285,-7.468065926469348,6.099873106181128,0
4991,7.765174170228285,-7.468065926469348,6.104971617830035,0
4992,7.765174170228285,-7.462970342410077,6.104971617830035,0
4993,7.754966851258914,-7.457874758350806,6.094774594532222,0
4994,7.754966851258914,-7.457874758350806,6.094774594532222,0
4995,7.765174170228285,-7.4731615105286195,6.104971617830035,0
4996,7.765174170228285,-7.462970342410077,6.104971617830035,0
4997,7.765174170228285,-7.4731615105286195,6.099873106181128,0
4998,7.765174170228285,-7.468065926469348,6.099873106181128,0
4999,7.765174170228285,-7.462970342410077,6.104971617830035,0
5000,7.765174170228285,-7.468065926469348,6.104971617830035,0
5001,7.77027782971297,-7.468065926469348,6.104971617830035,0
5002,7.77027782971297,-7.468065926469348,6.104971617830035,0
5003,7.765174170228285,-7.462970342410077,6.104971617830035,0
5004,7.760070510743603,-7.462970342410077,6.099873106181128,0
5005,7.77027782971297,-7.462970342410077,6.104971617830035,0
5006,7.760070510743603,-7.462970342410077,6.099873106181128,0
5007,7.765174170228285,-7.462970342410077,6.104971617830035,0
5008,7.754966851258914,-7.457874758350806,6.099873106181128,0
5009,7.765174170228285,-7.462970342410077,6.104971617830035,0
5010,7.77027782971297,-7.4731615105286195,6.104971617830035,0
5011,7.77027782971297,-7.468065926469348,6.104971617830035,0
5012,7.765174170228285,-7.462970342410077,6.099873106181128,0
5013,7.760070510743603,-7.457874758350806,6.099873106181128,0
5014,7.765174170228285,-7.462970342410077,6.099873106181128,0
5015,7.765174170228285,-7.462970342410077,6.104971617830035,0
5016,7.765174170228285,-7.462970342410077,6.104971617830035,0
5017,7.765174170228285,-7.468065926469348,6.104971617830035,0
5018,7.765174170228285,-7.468065926469348,6.099873106181128,0
5019,7.765174170228285,-7.468065926469348,6.104971617830035,0
5020,7.765174170228285,-7.462970342410077,6.099873106181128,0
5021,7.765174170228285,-7.462970342410077,6.104971617830035,0
5022,7.765174170228285,-7.468065926469348,6.104971617830035,0
5023,7.765174170228285,-7.462970342410077,6.099873106181128,0
5024,7.760070510743603,-7.462970342410077,6.099873106181128,0
5025,7.765174170228285,-7.462970342410077,6.110070129478945,0
5026,7.765174170228285,-7.462970342410077,6.099873106181128,0
5027,7.765174170228285,-7.462970342410077,6.099873106181128,0
5028,7.765174170228285,-7.468065926469348,6.104971617830035,0
5029,7.765174170228285,-7.462970342410077,6.104971617830035,0
5030,7.77027782971297,-7.468065926469348,6.104971617830035,0
5031,7.765174170228285,-7.468065926469348,6.104971617830035,0
5032,7.765174170228285,-7.462970342410077,6.099873106181128,0
5033,7.765174170228285,-7.468065926469348,6.104971617830035,0
5034,7.765174170228285,-7.462970342410077,6.104971617830035,0
5035,7.765174170228285,-7.468065926469348,6.099873106181128,0
5036,7.765174170228285,-7.462970342410077,6.099873106181128,0
5037,7.765174170228285,-7.462970342410077,6.104971617830035,0
5038,7.77027782971297,-7.462970342410077,6.104971617830035,0
5039,7.765174170228285,-7.462970342410077,6.104971617830035,0
5040,7.765174170228285,-7.468065926469348,6.104971617830035,0
5041,7.765174170228285,-7.462970342410077,6.099873106181128,0
5042,7.760070510743603,-7.462970342410077,6.099873106181128,0
5043,7.760070510743603,-7.462970342410077,6.099873106181128,0
5044,7.765174170228285,-7.462970342410077,6.104971617830035,0
5045,7.77027782971297,-7.468065926469348,6.104971617830035,0
5046,7.765174170228285,-7.462970342410077,6.099873106181128,0
5047,7.765174170228285,-7.462970342410077,6.104971617830035,0
5048,7.765174170228285,-7.468065926469348,6.104971617830035,0
5049,7.765174170228285,-7.462970342410077,6.099873106181128,0
5050,7.77027782971297,-7.468065926469348,6.104971617830035,0
5051,7.765174170228285,-7.462970342410077,6.099873106181128,0
5052,7.765174170228285,-7.468065926469348,6.104971617830035,0
5053,7.77027782971297,-7.468065926469348,6.104971617830035,0
5054,7.765174170228285,-7.468065926469348,6.104971617830035,0
5055,7.765174170228285,-7.462970342410077,6.099873106181128,0
5056,7.765174170228285,-7.462970342410077,6.099873106181128,0
5057,7.760070510743603,-7.462970342410077,6.099873106181128,0
5058,7.765174170228285,-7.462970342410077,6.104971617830035,0
5059,7.765174170228285,-7.462970342410077,6.099873106181128,0
5060,7.754966851258914,-7.457874758350806,6.094774594532222,0
5061,7.765174170228285,-7.468065926469348,6.104971617830035,0
5062,7.77027782971297,-7.468065926469348,6.104971617830035,0
5063,7.765174170228285,-7.462970342410077,6.099873106181128,0
5064,7.760070510743603,-7.457874758350806,6.099873106181128,0
5065,7.754966851258914,-7.457874758350806,6.099873106181128,0
5066,7.77027782971297,-7.4731615105286195,6.104971617830035,0
5067,7.77027782971297,-7.468065926469348,6.104971617830035,0
5068,7.765174170228285,-7.468065926469348,6.104971617830035,0
5069,7.765174170228285,-7.462970342410077,6.104971617830035,0
5070,7.765174170228285,-7.462970342410077,6.104971617830035,0
5071,7.765174170228285,-7.468065926469348,6.099873106181128,0
5072,7.760070510743603,-7.462970342410077,6.099873106181128,0
5073,7.760070510743603,-7.462970342410077,6.104971617830035,0
5074,7.765174170228285,-7.457874758350806,6.104971617830035,0
5075,7.765174170228285,-7.462970342410077,6.099873106181128,0
5076,7.765174170228285,-7.462970342410077,6.104971617830035,0
5077,7.765174170228285,-7.468065926469348,6.104971617830035,0
5078,7.765174170228285,-7.468065926469348,6.104971617830035,0
5079,7.765174170228285,-7.462970342410077,6.099873106181128,0
5080,7.77027782971297,-7.468065926469348,6.104971617830035,0
5081,7.765174170228285,-7.4731615105286195,6.104971617830035,0
5082,7.765174170228285,-7.462970342410077,6.099873106181128,0
5083,7.765174170228285,-7.462970342410077,6.104971617830035,0
5084,7.765174170228285,-7.462970342410077,6.099873106181128,0
5085,7.760070510743603,-7.468065926469348,6.099873106181128,0
5086,7.765174170228285,-7.468065926469348,6.104971617830035,0
5087,7.765174170228285,-7.462970342410077,6.099873106181128,0
5088,7.754966851258914,-7.457874758350806,6.099873106181128,0
5089,7.754966851258914,-7.457874758350806,6.094774594532222,0
5090,7.760070510743603,-7.457874758350806,6.099873106181128,0
5091,7.765174170228285,-7.468065926469348,6.104971617830035,0
5092,7.765174170228285,-7.462970342410077,6.099873106181128,0
5093,7.765174170228285,-7.468065926469348,6.104971617830035,0
5094,7.754966851258914,-7.462970342410077,6.094774594532222,0
5095,7.765174170228285,-7.4731615105286195,6.104971617830035,0
5096,7.765174170228285,-7.468065926469348,6.104971617830035,0
5097,7.765174170228285,-7.468065926469348,6.099873106181128,0
5098,7.765174170228285,-7.468065926469348,6.104971617830035,0
5099,7.760070510743603,-7.462970342410077,6.099873106181128,0
5100,7.775381489197656,-7.4731615105286195,6.110070129478945,0
5101,7.780485148682345,-7.478257094587891,6.110070129478945,0
5102,7.775381489197656,-7.4731615105286195,6.110070129478945,0
5103,7.77027782971297,-7.4731615105286195,6.110070129478945,0
5104,7.760070510743603,-7.462970342410077,6.099873106181128,0
5105,7.775381489197656,-7.4731615105286195,6.110070129478945,0
5106,7.77027782971297,-7.4731615105286195,6.104971617830035,0
5107,7.77027782971297,-7.468065926469348,6.104971617830035,0
5108,7.77027782971297,-7.468065926469348,6.104971617830035,0
5109,7.765174170228285,-7.468065926469348,6.104971617830035,0
5110,7.77027782971297,-7.4731615105286195,6.110070129478945,0
5111,7.765174170228285,-7.4731615105286195,6.104971617830035,0
5112,7.77027782971297,-7.468065926469348,6.104971617830035,0
5113,7.760070510743603,-7.457874758350806,6.099873106181128,0
5114,7.765174170228285,-7.468065926469348,6.104971617830035,0
5115,7.77027782971297,-7.468065926469348,6.104971617830035,0
5116,7.765174170228285,-7.468065926469348,6.104971617830035,0
5117,7.77027782971297,-7.4731615105286195,6.110070129478945,0
5118,7.765174170228285,-7.468065926469348,6.104971617830035,0
5119,7.765174170228285,-7.468065926469348,6.104971617830035,0
5120,7.77027782971297,-7.468065926469348,6.104971617830035,0
5121,7.77027782971297,-7.468065926469348,6.104971617830035,0
5122,7.765174170228285,-7.468065926469348,6.099873106181128,0
5123,7.765174170228285,-7.462970342410077,6.104971617830035,0
5124,7.765174170228285,-7.462970342410077,6.104971617830035,0
5125,7.77027782971297,-7.468065926469348,6.104971617830035,0
5126,7.765174170228285,-7.468065926469348,6.104971617830035,0
5127,7.765174170228285,-7.468065926469348,6.104971617830035,0
5128,7.77027782971297,-7.462970342410077,6.104971617830035,0
5129,7.77027782971297,-7.468065926469348,6.104971617830035,0
5130,7.77027782971297,-7.468065926469348,6.104971617830035,0
5131,7.765174170228285,-7.468065926469348,6.104971617830035,0
5132,7.765174170228285,-7.462970342410077,6.104971617830035,0
5133,7.765174170228285,-7.468065926469348,6.104971617830035,0
5134,7.765174170228285,-7.462970342410077,6.099873106181128,0
5135,7.765174170228285,-7.468065926469348,6.104971617830035,0
